53.821, 29.67, -0.26, -2.08, -9.73, -0.10, 0.01, 0.07, -18.30, -129.00, -128.25
53.845, 30.20, -0.16, -1.97, -9.53, -0.09, 0.02, 0.07, -18.15, -127.95, -127.65
53.869, 30.20, -0.10, -1.92, -9.43, -0.07, -0.00, 0.06, -18.00, -129.75, -128.85
53.893, 30.25, -0.03, -1.98, -9.59, -0.05, -0.01, 0.04, -18.90, -129.90, -127.95
53.917, 29.63, -0.02, -1.97, -9.66, -0.05, -0.02, 0.01, -18.00, -127.80, -128.85
53.941, 30.15, -0.22, -1.91, -9.52, -0.04, -0.01, -0.01, -18.00, -129.30, -126.45
53.965, 30.06, -0.30, -2.01, -9.49, -0.04, -0.04, 0.01, -18.00, -129.30, -126.45
53.989, 30.06, -0.29, -1.89, -9.50, -0.02, -0.03, -0.00, -18.00, -129.30, -126.45
54.013, 29.87, -0.31, -1.91, -9.54, -0.01, -0.03, -0.01, -18.45, -128.70, -126.90
54.037, 30.06, -0.32, -1.93, -9.49, -0.00, -0.04, -0.00, -17.85, -129.15, -127.65
54.061, 29.96, -0.27, -1.97, -9.68, -0.02, -0.04, -0.02, -16.95, -127.80, -129.90
54.085, 30.01, -0.30, -1.95, -9.69, -0.00, -0.02, -0.02, -16.50, -128.55, -129.30
54.109, 29.87, -0.32, -2.08, -9.50, -0.00, -0.01, -0.01, -19.20, -129.45, -127.65
54.133, 30.34, -0.27, -2.09, -9.61, 0.02, -0.02, 0.01, -19.05, -128.25, -128.25
54.157, 30.01, -0.35, -2.08, -9.79, -0.05, -0.06, -0.01, -17.85, -128.70, -127.65
54.181, 29.96, -0.52, -1.98, -9.54, -0.07, -0.06, -0.02, -17.25, -129.00, -127.05
54.205, 29.87, -0.64, -1.96, -9.59, -0.06, -0.01, -0.01, -17.25, -129.00, -127.05
54.229, 29.96, -0.65, -1.86, -9.51, -0.04, 0.02, 0.03, -17.25, -129.00, -127.05
54.253, 30.15, -0.25, -2.03, -9.70, 0.04, -0.06, 0.05, -17.25, -129.00, -127.05
54.277, 30.06, -0.31, -2.08, -9.59, 0.04, -0.01, 0.01, -18.15, -130.20, -128.40
54.301, 29.87, -0.19, -2.21, -9.90, 0.01, 0.01, -0.02, -17.85, -129.45, -127.65
54.325, 30.06, -0.23, -2.08, -9.78, -0.05, 0.00, -0.06, -16.05, -128.70, -128.40
54.349, 30.01, -0.11, -1.92, -9.54, -0.06, -0.02, -0.07, -16.95, -128.55, -126.75
54.373, 30.01, -0.32, -1.94, -9.56, -0.03, -0.05, -0.08, -17.10, -130.65, -128.70
54.397, 30.01, -0.42, -1.90, -9.42, -0.02, -0.04, -0.07, -19.05, -129.30, -129.60
54.421, 30.25, -0.52, -1.91, -9.62, -0.01, -0.04, -0.06, -18.00, -128.55, -128.85
54.445, 30.06, -0.48, -2.02, -9.60, -0.02, 0.02, -0.02, -16.65, -127.95, -129.00
54.469, 29.87, -0.36, -2.03, -9.47, -0.01, 0.00, 0.00, -18.00, -128.55, -128.25
54.493, 29.72, -0.31, -2.09, -9.37, 0.03, -0.06, 0.00, -18.00, -128.55, -128.25
54.517, 29.96, -0.18, -2.16, -9.65, 0.05, -0.08, -0.02, -18.00, -128.55, -128.25
54.541, 30.06, -0.11, -2.17, -9.87, -0.06, -0.03, -0.13, -18.00, -128.55, -128.25
54.565, 30.01, -0.15, -2.11, -9.84, -0.11, -0.04, -0.19, -18.15, -127.20, -127.95
54.589, 29.96, 0.01, -1.97, -9.62, -0.13, -0.05, -0.25, -19.20, -128.70, -127.65
54.613, 30.15, 0.03, -2.02, -9.39, -0.11, -0.04, -0.32, -17.85, -130.65, -128.70
54.637, 30.20, -0.34, -1.99, -9.61, -0.07, -0.06, -0.35, -19.20, -129.15, -127.65
54.661, 29.87, -0.50, -2.00, -9.81, -0.10, -0.09, -0.31, -19.65, -127.20, -127.65
54.685, 29.63, -0.56, -2.06, -9.78, -0.15, -0.10, -0.27, -18.75, -129.30, -128.25
54.709, 30.20, -0.57, -1.97, -9.75, -0.16, -0.09, -0.24, -20.25, -127.95, -128.40
54.733, 30.01, -0.56, -1.88, -9.48, -0.13, -0.01, -0.21, -18.45, -127.95, -129.45
54.757, 30.01, -0.49, -1.81, -9.38, -0.10, 0.03, -0.21, -18.45, -127.95, -129.45
54.781, 29.87, -0.45, -1.79, -9.50, -0.06, 0.03, -0.19, -18.45, -127.95, -129.45
54.805, 30.06, -0.46, -1.75, -9.60, -0.04, 0.03, -0.17, -19.65, -127.65, -128.40
54.829, 30.01, -0.39, -1.75, -9.42, -0.01, -0.02, -0.13, -19.80, -129.30, -128.55
54.853, 30.01, -0.50, -1.81, -9.38, 0.03, -0.03, -0.10, -18.00, -128.55, -129.60
54.877, 29.96, -0.55, -1.87, -9.69, 0.03, -0.03, -0.08, -18.45, -129.15, -129.75
54.901, 30.20, -0.53, -1.95, -9.75, -0.01, -0.02, -0.05, -18.75, -129.00, -128.55
54.925, 29.87, -0.44, -1.93, -9.52, -0.03, 0.01, -0.04, -19.80, -126.75, -128.55
54.949, 30.15, -0.42, -1.95, -9.60, -0.01, 0.01, -0.02, -19.65, -127.65, -126.60
54.973, 30.01, -0.44, -1.97, -9.51, -0.01, -0.01, -0.00, -18.75, -127.05, -128.55
54.997, 29.96, -0.48, -2.03, -9.75, 0.01, -0.01, -0.01, -19.35, -126.30, -129.60
55.021, 29.87, -0.44, -2.13, -9.88, -0.04, -0.00, -0.00, -19.95, -128.40, -128.70
55.045, 30.20, -0.45, -2.00, -9.74, -0.07, -0.01, -0.02, -19.95, -128.40, -128.70
55.069, 29.87, -0.34, -1.86, -9.62, -0.09, -0.01, -0.02, -19.95, -128.40, -128.70
55.093, 29.96, -0.51, -1.80, -9.47, -0.09, 0.01, -0.02, -18.75, -126.00, -128.55
55.117, 30.01, -0.50, -1.76, -9.46, -0.06, 0.04, -0.02, -19.05, -126.75, -129.90
55.141, 30.15, -0.36, -1.87, -9.69, -0.05, 0.05, -0.00, -19.20, -127.20, -129.75
55.165, 29.87, -0.29, -1.82, -9.59, -0.05, 0.06, 0.01, -19.35, -127.05, -129.90
55.189, 30.20, -0.21, -1.81, -9.74, -0.06, 0.06, 0.01, -18.30, -126.00, -128.85
55.213, 30.06, -0.11, -1.73, -9.53, -0.06, 0.04, 0.01, -19.80, -127.05, -130.35
55.237, 29.87, -0.09, -1.76, -9.55, -0.04, 0.03, -0.01, -19.35, -127.50, -128.85
55.261, 29.87, -0.05, -1.74, -9.59, -0.03, 0.01, -0.02, -19.05, -127.50, -129.30
55.285, 30.15, -0.16, -1.81, -9.63, -0.01, -0.01, -0.05, -19.95, -127.20, -129.45
55.309, 29.96, -0.16, -1.83, -9.65, -0.02, -0.01, -0.06, -19.95, -127.20, -129.45
55.333, 30.06, -0.27, -1.89, -9.76, -0.03, -0.02, -0.07, -19.95, -127.20, -129.45
55.357, 29.82, -0.24, -1.83, -9.67, -0.03, -0.03, -0.07, -19.05, -127.80, -128.55
55.381, 30.20, -0.27, -1.81, -9.65, -0.03, -0.02, -0.06, -19.05, -127.50, -129.90
55.405, 30.01, -0.29, -1.81, -9.51, -0.02, -0.02, -0.06, -18.90, -128.40, -127.95
55.429, 29.96, -0.35, -1.78, -9.51, -0.00, -0.02, -0.05, -19.65, -126.15, -128.40
55.453, 29.87, -0.35, -1.73, -9.52, 0.01, -0.01, -0.03, -18.45, -125.70, -129.45
55.477, 30.06, -0.36, -1.88, -9.64, -0.01, -0.01, -0.02, -19.20, -126.45, -129.75
55.501, 30.25, -0.28, -1.93, -9.71, -0.02, -0.01, -0.00, -20.85, -127.50, -129.90
55.525, 29.87, -0.28, -1.87, -9.67, -0.01, -0.01, 0.00, -19.65, -127.65, -129.45
55.549, 30.01, -0.27, -1.88, -9.67, -0.01, -0.01, 0.02, -19.95, -127.20, -128.70
55.573, 30.01, -0.26, -1.81, -9.55, -0.00, -0.01, 0.01, -19.95, -127.20, -128.70
55.597, 30.01, -0.28, -1.81, -9.64, 0.00, 0.01, -0.00, -19.95, -127.20, -128.70
55.621, 30.06, -0.24, -1.76, -9.54, 0.01, 0.02, -0.00, -20.10, -126.75, -129.60
55.645, 29.72, -0.21, -1.70, -9.42, 0.04, 0.03, -0.00, -18.00, -128.25, -127.80
55.669, 30.01, -0.03, -1.58, -9.37, 0.14, -0.03, -0.00, -21.00, -128.70, -127.95
55.693, 30.06, -0.02, -1.47, -9.25, 0.20, -0.06, -0.01, -19.95, -127.95, -128.40
55.717, 30.15, -0.06, -1.43, -9.34, 0.26, -0.08, -0.01, -20.10, -127.50, -128.85
55.741, 30.01, -0.02, -1.36, -9.03, 0.32, -0.09, -0.04, -19.95, -127.20, -128.40
55.765, 29.96, -0.08, -1.18, -8.53, 0.55, -0.12, -0.12, -19.35, -127.50, -127.80
55.789, 29.96, -0.06, -1.17, -8.27, 0.74, -0.11, -0.15, -19.05, -129.75, -128.25
55.813, 29.87, 0.00, -1.36, -8.39, 0.91, -0.13, -0.19, -19.65, -127.65, -126.90
55.837, 30.06, -0.06, -1.29, -7.98, 1.10, -0.14, -0.22, -19.65, -127.65, -126.90
55.861, 30.01, -0.28, -2.60, -8.49, 1.46, -0.18, -0.28, -19.65, -127.65, -126.90
55.885, 30.15, -0.45, -3.12, -8.66, 1.54, -0.15, -0.29, -21.45, -131.40, -125.85
55.909, 30.15, -0.55, -3.86, -9.42, 1.54, -0.13, -0.28, -20.25, -132.90, -125.55
55.933, 30.01, -0.68, -4.67, -10.04, 1.38, -0.13, -0.26, -19.35, -132.30, -122.55
55.957, 30.34, -0.88, -5.50, -10.03, 0.93, -0.10, -0.15, -19.80, -133.05, -122.10
55.981, 30.01, -1.04, -5.47, -9.77, 0.74, -0.05, -0.08, -20.25, -133.95, -121.65
56.005, 30.20, -0.93, -5.39, -9.17, 0.61, -0.02, -0.00, -20.85, -134.55, -121.80
56.029, 29.96, -0.78, -5.27, -8.91, 0.54, 0.01, 0.04, -20.10, -136.05, -120.75
56.053, 30.25, -0.43, -5.46, -8.71, 0.44, 0.04, 0.06, -21.75, -136.65, -120.15
56.077, 30.06, -0.31, -5.64, -8.60, 0.38, 0.04, 0.05, -19.65, -136.20, -121.65
56.101, 30.01, -0.44, -5.67, -8.52, 0.33, 0.02, 0.03, -19.65, -136.20, -121.65
56.125, 29.87, -0.52, -5.73, -8.51, 0.30, 0.04, 0.02, -19.65, -136.20, -121.65
56.149, 30.01, -0.51, -5.54, -8.29, 0.19, 0.03, 0.03, -19.05, -136.80, -119.25
56.173, 30.06, -0.34, -5.55, -8.07, 0.19, 0.03, 0.03, -19.05, -134.55, -120.30
56.197, 30.20, -0.41, -5.90, -8.58, 0.18, 0.00, 0.02, -20.70, -136.65, -118.05
56.221, 29.72, -0.57, -6.03, -8.78, 0.10, -0.01, 0.00, -20.70, -135.45, -118.80
56.245, 30.01, -0.74, -5.86, -8.60, -0.07, -0.01, -0.00, -19.95, -137.40, -118.35
56.269, 30.20, -0.65, -5.69, -8.38, -0.13, 0.01, -0.00, -20.25, -137.40, -119.10
56.293, 30.01, -0.68, -5.64, -8.37, -0.15, 0.02, 0.01, -21.00, -135.15, -118.80
56.317, 30.01, -0.60, -5.60, -8.41, -0.25, 0.07, 0.02, -20.55, -136.05, -118.95
56.341, 30.06, -0.56, -5.57, -8.19, -0.27, 0.07, 0.03, -20.55, -136.05, -118.95
56.365, 30.06, -0.56, -5.43, -8.27, -0.26, 0.09, 0.06, -20.55, -136.05, -118.95
56.389, 29.96, -0.48, -5.56, -8.74, -0.30, 0.08, 0.08, -20.55, -136.05, -118.95
56.413, 30.15, -0.27, -5.54, -8.85, -0.49, 0.04, 0.13, -20.10, -137.55, -120.00
56.437, 30.01, -0.27, -5.27, -8.88, -0.56, 0.03, 0.12, -19.95, -135.45, -119.85
56.461, 30.15, -0.40, -5.12, -8.92, -0.63, 0.02, 0.09, -19.35, -134.55, -120.30
56.485, 30.01, -0.47, -4.86, -8.77, -0.67, 0.04, 0.08, -19.95, -133.95, -121.95
56.509, 30.01, -0.45, -4.42, -8.67, -0.67, 0.05, 0.09, -21.15, -135.30, -121.05
56.533, 30.15, -0.47, -4.31, -8.95, -0.67, 0.06, 0.09, -19.95, -134.70, -121.65
56.557, 30.01, -0.36, -4.18, -8.94, -0.69, 0.06, 0.09, -19.20, -134.70, -122.25
56.581, 30.20, -0.38, -3.98, -8.65, -0.68, 0.07, 0.08, -19.80, -133.50, -123.15
56.605, 30.06, -0.31, -3.64, -8.54, -0.57, 0.05, 0.05, -19.80, -133.50, -123.15
56.629, 30.01, -0.45, -3.53, -8.77, -0.51, 0.05, 0.04, -19.80, -133.50, -123.15
56.653, 30.06, -0.45, -3.56, -9.07, -0.49, 0.06, 0.03, -20.55, -133.50, -122.10
56.677, 30.06, -0.45, -3.41, -8.95, -0.47, 0.06, 0.04, -20.55, -133.05, -124.95
56.701, 30.15, -0.20, -3.08, -8.66, -0.38, 0.04, 0.02, -20.70, -132.45, -125.10
56.725, 30.01, -0.12, -3.16, -8.73, -0.29, 0.01, -0.00, -20.55, -132.30, -126.00
56.749, 30.06, -0.17, -3.12, -8.97, -0.24, -0.02, -0.04, -19.65, -132.15, -125.10
56.773, 30.25, -0.26, -3.23, -9.07, -0.21, -0.02, -0.07, -18.15, -131.40, -125.10
56.797, 30.15, -0.45, -3.24, -9.28, -0.19, 0.00, -0.07, -20.25, -132.15, -124.05
56.821, 30.15, -0.53, -3.14, -9.30, -0.19, 0.00, -0.04, -20.55, -130.80, -124.95
56.845, 30.15, -0.54, -3.06, -9.17, -0.19, 0.01, -0.01, -20.10, -132.30, -124.65
56.869, 30.20, -0.45, -3.02, -9.09, -0.16, 0.02, 0.02, -20.10, -132.30, -124.65
56.893, 30.01, -0.23, -3.06, -9.18, -0.10, -0.01, 0.02, -19.80, -130.80, -126.45
56.917, 30.01, -0.38, -3.15, -9.35, -0.09, -0.00, 0.01, -19.95, -130.20, -125.10
56.941, 30.15, -0.39, -3.14, -9.31, -0.10, 0.00, 0.01, -20.55, -131.55, -126.00
56.965, 30.06, -0.45, -3.07, -9.27, -0.11, 0.02, -0.00, -20.10, -131.25, -126.45
56.989, 29.87, -0.42, -3.05, -9.24, -0.09, 0.05, 0.01, -19.35, -131.55, -125.70
57.013, 30.01, -0.39, -3.10, -9.38, -0.09, 0.07, 0.02, -19.20, -129.45, -126.15
57.037, 29.87, -0.26, -3.07, -9.19, -0.09, 0.08, 0.04, -21.15, -131.55, -125.70
57.061, 30.06, -0.17, -3.12, -9.25, -0.07, 0.06, 0.04, -20.85, -131.55, -126.00
57.085, 30.01, -0.17, -3.12, -9.29, -0.08, 0.02, 0.02, -19.35, -131.25, -126.45
57.109, 30.15, -0.10, -3.11, -9.37, -0.08, 0.02, 0.02, -19.95, -129.90, -124.80
57.133, 30.34, -0.11, -3.09, -9.31, -0.08, -0.00, 0.01, -19.95, -129.90, -124.80
57.157, 30.15, -0.15, -3.06, -9.35, -0.09, -0.01, -0.00, -20.10, -130.80, -125.70
57.181, 30.20, -0.32, -3.02, -9.33, -0.11, 0.00, -0.02, -21.60, -131.55, -126.00
57.205, 30.15, -0.30, -2.94, -9.31, -0.11, -0.00, -0.01, -20.25, -130.20, -126.60
57.229, 30.01, -0.34, -2.88, -9.32, -0.10, 0.01, -0.01, -19.65, -130.20, -126.90
57.253, 30.15, -0.31, -2.82, -9.12, -0.08, 0.01, -0.01, -19.95, -129.15, -126.90
57.277, 30.01, -0.26, -3.01, -9.21, -0.03, 0.01, -0.01, -20.70, -130.65, -126.15
57.301, 30.01, -0.23, -2.96, -9.40, -0.03, 0.01, -0.02, -20.55, -129.75, -126.00
57.325, 30.01, -0.21, -2.95, -9.29, -0.04, 0.01, -0.01, -20.85, -130.50, -125.40
57.349, 30.06, -0.13, -2.99, -9.52, -0.04, 0.01, -0.02, -20.70, -130.65, -126.60
57.373, 30.01, -0.16, -2.91, -9.42, -0.07, 0.01, -0.05, -20.10, -130.50, -127.80
57.397, 30.20, -0.16, -2.84, -9.48, -0.09, 0.02, -0.04, -20.10, -130.50, -127.80
57.421, 30.06, -0.16, -2.75, -9.42, -0.09, 0.01, -0.04, -20.25, -130.20, -125.55
57.445, 30.01, -0.14, -2.76, -9.48, -0.09, -0.00, -0.02, -20.55, -130.05, -127.05
57.469, 30.01, -0.03, -2.69, -9.54, -0.10, 0.00, -0.02, -21.00, -129.90, -127.95
57.493, 29.87, 0.06, -2.61, -9.54, -0.11, -0.01, -0.03, -21.15, -130.80, -126.45
57.517, 30.15, 0.02, -2.47, -9.53, -0.12, -0.03, -0.04, -19.35, -129.30, -127.80
57.541, 29.82, 0.00, -2.23, -9.24, -0.05, -0.03, -0.05, -20.70, -129.15, -126.90
57.565, 30.15, -0.07, -2.16, -8.99, -0.00, -0.04, -0.07, -20.55, -130.80, -126.75
57.589, 30.20, -0.10, -2.12, -8.96, 0.07, -0.02, -0.06, -20.25, -128.70, -126.90
57.613, 30.01, -0.14, -2.13, -8.97, 0.14, 0.00, -0.05, -20.25, -128.70, -126.90
57.637, 29.87, -0.28, -2.71, -9.58, 0.19, 0.03, 0.00, -20.25, -128.70, -126.90
57.661, 30.01, -0.18, -2.92, -9.52, 0.18, 0.01, 0.04, -20.25, -128.70, -126.90
57.685, 30.20, -0.19, -3.10, -9.53, 0.17, 0.00, 0.06, -20.70, -129.15, -126.60
57.709, 30.01, -0.06, -3.23, -9.71, 0.14, 0.04, 0.07, -19.20, -130.95, -125.55
57.733, 29.96, -0.05, -3.26, -9.83, 0.01, 0.05, 0.06, -18.45, -129.45, -126.90
57.757, 30.01, 0.00, -3.09, -9.55, -0.07, 0.05, 0.06, -20.10, -131.55, -126.00
57.781, 30.34, -0.03, -2.88, -9.25, -0.10, 0.04, 0.06, -20.55, -131.25, -126.00
57.805, 29.82, -0.03, -2.63, -9.04, -0.08, 0.04, 0.08, -19.05, -130.80, -125.40
57.829, 29.96, 0.10, -2.55, -8.62, -0.03, 0.04, 0.05, -20.55, -130.80, -126.00
57.853, 30.15, 0.03, -2.51, -8.90, -0.02, 0.03, 0.04, -20.10, -130.05, -126.00
57.877, 29.96, -0.08, -2.50, -9.06, -0.06, -0.00, 0.03, -20.10, -130.05, -126.00
57.901, 30.20, -0.20, -2.49, -9.90, -0.06, -0.00, 0.03, -20.10, -130.05, -126.00
57.925, 29.87, -0.46, -2.60, -9.80, -0.06, -0.07, 0.02, -20.10, -130.05, -126.00
57.949, 30.06, -0.54, -2.71, -9.65, -0.03, -0.08, 0.00, -20.25, -130.65, -126.60
57.973, 30.20, -0.68, -2.75, -9.84, -0.03, -0.08, -0.01, -20.85, -130.80, -125.40
57.997, 30.39, -0.86, -2.59, -9.86, -0.06, -0.04, 0.00, -20.10, -129.75, -125.70
58.021, 29.87, -0.55, -2.21, -9.90, -0.08, -0.04, 0.04, -20.55, -130.50, -126.75
58.045, 30.20, -0.57, -2.07, -9.53, -0.05, -0.02, 0.06, -21.15, -129.00, -126.00
58.069, 30.39, -0.49, -1.93, -9.28, -0.00, 0.03, 0.07, -19.65, -130.95, -125.55
58.093, 30.06, -0.39, -1.92, -9.21, 0.04, 0.07, 0.06, -20.55, -131.55, -126.45
58.117, 29.87, -0.28, -2.04, -9.37, 0.02, 0.12, 0.09, -20.25, -130.95, -126.15
58.141, 30.01, -0.14, -2.14, -9.51, 0.01, 0.11, 0.12, -20.25, -130.95, -126.15
58.165, 30.01, -0.21, -2.11, -9.32, -0.00, 0.07, 0.13, -20.25, -130.95, -126.15
58.189, 30.06, -0.10, -2.15, -9.28, 0.02, 0.05, 0.13, -20.10, -130.50, -124.95
58.213, 29.82, -0.22, -2.37, -9.51, 0.03, 0.01, 0.04, -19.65, -130.95, -126.15
58.237, 30.01, -0.28, -2.43, -9.73, -0.01, 0.01, 0.00, -19.95, -130.95, -125.55
58.261, 30.20, -0.34, -2.42, -9.67, -0.06, 0.00, -0.01, -20.10, -132.00, -126.45
58.285, 29.96, -0.40, -2.32, -9.41, -0.10, -0.02, -0.01, -20.10, -131.25, -124.65
58.309, 29.87, -0.67, -2.22, -9.62, -0.09, -0.02, -0.02, -20.25, -132.15, -125.10
58.333, 30.01, -0.73, -2.17, -9.76, -0.10, -0.01, -0.01, -19.05, -131.25, -126.00
58.357, 30.06, -0.73, -2.15, -10.02, -0.12, -0.00, -0.00, -20.70, -129.15, -126.15
58.381, 30.01, -0.77, -2.09, -9.83, -0.13, -0.00, -0.00, -19.95, -131.40, -126.60
58.405, 29.72, -0.81, -2.22, -9.58, -0.09, -0.05, 0.00, -19.95, -131.40, -126.60
58.429, 30.25, -0.73, -2.28, -9.81, -0.09, -0.05, -0.01, -19.95, -131.40, -126.60
58.453, 30.01, -0.63, -2.31, -9.84, -0.13, -0.04, -0.05, -20.55, -130.05, -127.05
58.477, 30.15, -0.66, -2.28, -10.12, -0.17, -0.05, -0.09, -20.55, -132.30, -125.40
58.501, 29.87, -0.84, -2.60, -10.27, -0.14, -0.02, -0.11, -19.80, -131.25, -125.70
58.525, 30.01, -0.69, -2.80, -11.26, -0.10, 0.03, -0.09, -19.20, -130.20, -126.90
58.549, 30.15, -0.57, -2.95, -10.70, -0.07, 0.04, -0.03, -20.25, -129.15, -126.15
58.573, 30.34, -0.64, -2.92, -10.26, -0.08, -0.01, 0.06, -20.55, -130.05, -127.80
58.597, 29.87, 0.02, -2.89, -9.26, -0.08, -0.07, 0.19, -21.60, -128.55, -126.00
58.621, 30.15, 0.12, -2.90, -9.05, -0.04, -0.07, 0.19, -20.10, -130.80, -127.05
58.645, 30.20, 0.39, -3.01, -8.80, 0.00, -0.08, 0.15, -19.20, -129.90, -126.60
58.669, 30.01, 0.57, -3.08, -8.40, 0.02, -0.07, 0.07, -19.20, -129.90, -126.60
58.693, 29.72, 0.87, -2.89, -8.44, -0.06, -0.07, -0.11, -19.20, -129.90, -126.60
58.717, 30.25, 0.82, -2.71, -8.86, -0.07, -0.07, -0.19, -19.95, -130.95, -126.15
58.741, 30.15, 0.69, -2.71, -9.19, -0.04, -0.06, -0.26, -20.25, -130.20, -127.35
58.765, 30.01, 0.13, -3.14, -9.17, 0.03, -0.06, -0.29, -19.95, -129.90, -127.35
58.789, 29.72, -0.23, -3.20, -9.13, 0.15, -0.11, -0.28, -20.10, -130.80, -127.05
58.813, 29.87, -0.51, -3.43, -9.57, 0.11, -0.09, -0.24, -19.95, -131.40, -125.85
58.837, 30.01, -0.49, -3.23, -9.88, 0.02, -0.05, -0.20, -19.65, -129.45, -126.15
58.861, 30.15, -0.15, -2.69, -9.28, -0.13, 0.02, -0.09, -19.35, -130.50, -126.75
58.885, 29.82, 0.05, -2.52, -8.93, -0.12, -0.01, -0.06, -22.35, -130.50, -126.45
58.909, 30.06, 0.08, -2.38, -8.94, -0.08, -0.04, -0.06, -22.35, -130.50, -126.45
58.933, 30.01, 0.04, -2.37, -8.81, -0.06, -0.05, -0.07, -22.35, -130.50, -126.45
58.957, 30.01, -0.18, -2.31, -9.09, -0.06, -0.03, -0.06, -22.35, -130.50, -126.45
58.981, 29.82, -0.09, -2.32, -8.82, -0.04, -0.04, -0.04, -21.45, -130.95, -126.60
59.005, 30.06, 0.05, -2.41, -8.70, -0.03, -0.04, -0.05, -21.00, -129.15, -126.90
59.029, 30.01, 0.08, -2.38, -9.04, -0.00, -0.01, -0.06, -19.80, -129.30, -126.75
59.053, 30.06, 0.18, -2.38, -9.41, -0.04, 0.09, -0.03, -19.95, -129.90, -126.15
59.077, 29.87, 0.46, -2.35, -9.19, -0.07, 0.08, -0.01, -20.85, -129.30, -126.45
59.101, 30.15, 0.51, -2.35, -9.33, -0.09, 0.04, 0.01, -20.25, -128.70, -126.90
59.125, 30.15, 0.62, -2.37, -9.59, -0.08, -0.01, 0.00, -21.00, -128.70, -126.15
59.149, 30.20, 0.50, -2.23, -10.14, -0.16, 0.01, -0.06, -19.20, -129.90, -127.35
59.173, 30.01, 0.47, -2.02, -10.18, -0.24, 0.01, -0.08, -19.20, -129.90, -127.35
59.197, 30.06, 0.48, -1.83, -9.82, -0.26, 0.00, -0.09, -19.20, -129.90, -127.35
59.221, 30.06, 0.39, -1.79, -9.69, -0.23, -0.02, -0.09, -19.20, -129.90, -127.35
59.245, 30.20, 0.39, -1.92, -10.16, -0.15, -0.00, -0.07, -20.70, -128.70, -127.65
59.269, 29.87, 0.27, -1.94, -11.29, -0.11, 0.03, -0.06, -20.55, -128.55, -128.25
59.293, 30.15, 0.34, -2.15, -10.28, -0.11, 0.02, -0.02, -19.95, -128.70, -127.65
59.317, 30.20, 0.43, -2.15, -10.97, -0.06, -0.03, -0.01, -21.45, -129.90, -126.60
59.341, 29.87, 0.06, -2.43, -10.59, -0.05, -0.03, -0.02, -21.75, -129.15, -127.65
59.365, 29.72, -0.05, -2.53, -10.37, -0.05, 0.01, -0.02, -21.00, -129.90, -127.95
59.389, 30.20, -0.21, -2.54, -9.46, -0.01, 0.03, -0.02, -21.75, -127.95, -126.90
59.413, 30.15, -0.46, -2.82, -8.79, 0.10, 0.05, 0.02, -21.90, -127.80, -128.55
59.437, 29.96, -0.52, -3.15, -8.94, 0.11, 0.10, 0.14, -21.90, -127.80, -128.55
59.461, 29.87, -0.49, -3.01, -9.21, -0.04, 0.08, 0.19, -21.90, -127.80, -128.55
59.485, 30.15, -0.37, -2.65, -9.07, -0.17, 0.02, 0.22, -21.45, -129.90, -126.90
59.509, 29.87, -0.54, -2.31, -8.78, -0.19, -0.02, 0.21, -21.00, -129.45, -127.65
59.533, 30.15, -0.34, -2.27, -8.80, 0.02, -0.14, 0.10, -20.25, -128.70, -127.95
59.557, 29.87, -0.55, -2.47, -9.11, 0.15, -0.20, -0.01, -20.25, -129.45, -127.95
59.581, 30.34, -0.91, -2.79, -8.87, 0.23, -0.20, -0.10, -20.85, -128.55, -127.05
59.605, 30.01, -1.21, -3.05, -9.00, 0.23, -0.13, -0.16, -20.70, -128.40, -126.15
59.629, 29.96, -1.22, -3.00, -8.81, 0.05, 0.04, -0.11, -20.10, -130.80, -126.45
59.653, 30.01, -1.09, -2.70, -8.58, -0.04, 0.08, -0.06, -21.60, -128.55, -128.25
59.677, 30.06, -0.77, -2.44, -8.81, -0.06, 0.11, -0.01, -22.50, -131.40, -126.15
59.701, 30.01, -0.47, -2.39, -9.92, -0.04, 0.13, 0.01, -22.50, -131.40, -126.15
59.725, 29.87, -0.42, -2.57, -9.11, 0.14, 0.04, 0.02, -21.15, -128.55, -127.05
59.749, 29.87, -0.43, -2.76, -9.12, 0.23, 0.01, -0.01, -21.45, -129.15, -127.35
59.773, 30.01, -0.58, -3.05, -9.41, 0.25, -0.02, -0.04, -21.75, -129.45, -125.55
59.797, 30.01, -0.99, -3.06, -9.57, 0.14, 0.05, -0.01, -21.45, -129.45, -126.15
59.821, 30.06, -0.32, -2.54, -9.14, -0.06, 0.19, 0.08, -20.70, -129.90, -126.60
59.845, 29.72, 0.01, -2.32, -8.88, -0.08, 0.15, 0.07, -21.60, -129.30, -126.45
59.869, 29.82, -0.02, -2.21, -8.70, -0.01, 0.10, 0.04, -22.05, -129.45, -127.65
59.893, 30.01, -0.01, -2.37, -9.26, 0.05, 0.08, 0.01, -21.00, -129.90, -126.90
59.917, 30.20, -0.31, -2.72, -10.02, -0.05, 0.04, -0.03, -20.55, -131.25, -126.00
59.941, 29.82, -0.41, -2.59, -10.10, -0.11, 0.03, -0.04, -20.55, -131.25, -126.00
59.965, 30.15, -0.40, -2.38, -10.11, -0.15, 0.00, -0.02, -20.55, -131.25, -126.00
59.989, 30.01, -0.57, -2.01, -9.96, -0.18, 0.00, -0.00, -22.05, -129.15, -125.85
60.013, 30.01, -0.44, -1.90, -9.86, -0.20, 0.07, 0.03, -23.10, -128.25, -126.00
